"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","victoria canada"
"Ubicación:","Lat., long.: 46.21, -63.5"
"Lat. (° N):","46.21"
"Long. (° O):","63.5"
"Altitud (m):","0"
"Tamaño del sistema en CC (kW):","4"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","13.2"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"10","10","6","0","0","6","4","0","6","0","0"
"10","10","7","22","62","6","4","69.646","5.885","256.298","230.976"
"10","10","8","0","94","7","4","91.17","7.532","339.059","312.019"
"10","10","9","0","125","8","4","121.358","9.265","447.93","418.534"
"10","10","10","9","185","9","4","189.529","11.863","691.417","656.353"
"10","10","11","91","268","9","4","359.538","15.791","1288.196","1236.908"
"10","10","12","12","204","10","4","211.824","13.889","765.891","728.983"
"10","10","13","337","225","11","4","516.584","21.315","1800.05","1732.209"
"10","10","14","414","163","11","4","465.181","20.836","1612.513","1551.02"
"10","10","15","365","113","11","4","313.484","17.38","1079.443","1034.206"
"10","10","16","127","65","10","4","110.485","11.53","378.308","350.432"
"10","10","17","0","0","10","4","0","10","0","0"
"10","10","18","0","0","10","4","0","10","0","0"
"10","10","19","0","0","9","4","0","9","0","0"
"10","10","20","0","0","9","3","0","9","0","0"
"10","10","21","0","0","9","3","0","9","0","0"
"10","10","22","0","0","9","3","0","9","0","0"
"10","10","23","0","0","9","3","0","9","0","0"
"10","11","0","0","0","8","3","0","8","0","0"
"10","11","1","0","0","8","3","0","8","0","0"
"10","11","2","0","0","8","3","0","8","0","0"
"10","11","3","0","0","7","3","0","7","0","0"
"10","11","4","0","0","7","3","0","7","0","0"
"10","11","5","0","0","7","3","0","7","0","0"
"10","11","6","0","0","7","3","0","7","0","0"
"10","11","7","584","38","7","3","214.748","10.466","669.091","634.569"
"10","11","8","773","52","8","3","443.326","17.621","1496.988","1439.242"
"10","11","9","264","185","9","3","381.247","17.72","1343.349","1290.395"
"10","11","10","623","141","9","3","655.521","24.096","2250.82","2166.385"
"10","11","11","328","248","10","4","555.484","22.113","1931.546","1859.06"
"10","11","12","248","264","10","4","507.763","20.853","1776.488","1709.463"
"10","11","13","0","108","10","3","103.496","12.133","377.207","349.354"
"10","11","14","0","108","10","3","104.048","11.037","381.058","353.122"
"10","11","15","17","120","10","3","127.12","11.608","462.607","432.885"
"10","11","16","15","61","9","3","64.576","9.112","235.444","210.544"
"10","11","17","0","0","9","3","0","9","0","0"
"10","11","18","0","0","9","2","0","9","0","0"
"10","11","19","0","0","8","2","0","8","0","0"
"10","11","20","0","0","8","2","0","8","0","0"
"10","11","21","0","0","8","2","0","8","0","0"
"10","11","22","0","0","7","2","0","7","0","0"
"10","11","23","0","0","7","2","0","7","0","0"
"10","12","0","0","0","6","2","0","6","0","0"
"10","12","1","0","0","6","2","0","6","0","0"
"10","12","2","0","0","6","2","0","6","0","0"
"10","12","3","0","0","6","2","0","6","0","0"
"10","12","4","0","0","6","2","0","6","0","0"
"10","12","5","0","0","6","2","0","6","0","0"
"10","12","6","0","0","6","2","0","6","0","0"
"10","12","7","0","6","7","2","5.673","4.983","21.332","0.539"
"10","12","8","771","54","9","2","442.798","19.169","1483.944","1426.614"
"10","12","9","857","63","10","2","634.245","26.696","2125.156","2045.538"
"10","12","10","896","70","11","2","772.667","31.844","2553.494","2456.858"
"10","12","11","908","75","11","2","842.878","34.059","2764.112","2658.483"
"10","12","12","616","159","12","2","708.024","31.804","2349.116","2260.812"
"10","12","13","397","205","12","2","537.532","26.973","1822.765","1754.133"
"10","12","14","680","93","12","2","560.895","27.03","1879.931","1809.287"
"10","12","15","325","113","12","1","291.477","21.982","982.988","940.411"
"10","12","16","523","43","11","1","203.602","16.822","622.473","589.07"
"10","12","17","0","0","10","2","0","10","0","0"
"10","12","18","0","0","9","2","0","9","0","0"
"10","12","19","0","0","9","2","0","9","0","0"
"10","12","20","0","0","8","2","0","8","0","0"
"10","12","21","0","0","8","2","0","8","0","0"
"10","12","22","0","0","8","2","0","8","0","0"
"10","12","23","0","0","8","2","0","8","0","0"
"10","13","0","0","0","7","2","0","7","0","0"
"10","13","1","0","0","7","2","0","7","0","0"
"10","13","2","0","0","7","2","0","7","0","0"
"10","13","3","0","0","7","2","0","7","0","0"
"10","13","4","0","0","7","2","0","7","0","0"
"10","13","5","0","0","7","2","0","7","0","0"
"10","13","6","0","0","7","2","0","7","0","0"
"10","13","7","0","37","8","2","35.108","6.837","130.959","108.117"
"10","13","8","116","127","9","2","193.424","12.435","691.542","656.475"
"10","13","9","193","189","9","2","330.89","16.784","1172.174","1124.299"
"10","13","10","26","204","10","3","223.309","14.586","804.495","766.61"
"10","13","11","18","212","10","3","225.754","14.355","814.477","776.338"
"10","13","12","0","80","10","3","76.063","10.682","279.006","253.219"
"10","13","13","143","238","10","3","370.746","17.486","1316.267","1264.134"
"10","13","14","104","189","10","3","265.521","15.721","947.491","905.87"
"10","13","15","579","78","10","3","376.82","18.135","1276.041","1225.116"
"10","13","16","557","40","9","3","206.406","13.297","634.74","601.045"
"10","13","17","0","0","8","2","0","8","0","0"
"10","13","18","0","0","7","2","0","7","0","0"
"10","13","19","0","0","7","3","0","7","0","0"
"10","13","20","0","0","7","3","0","7","0","0"
"10","13","21","0","0","7","3","0","7","0","0"
"10","13","22","0","0","7","2","0","7","0","0"
"10","13","23","0","0","7","2","0","7","0","0"
"10","14","0","0","0","6","2","0","6","0","0"
"10","14","1","0","0","6","2","0","6","0","0"
"10","14","2","0","0","6","2","0","6","0","0"
"10","14","3","0","0","6","2","0","6","0","0"
"10","14","4","0","0","6","2","0","6","0","0"
"10","14","5","0","0","6","2","0","6","0","0"
"10","14","6","0","0","6","2","0","6","0","0"
"10","14","7","163","56","7","1","109.557","8.045","372.363","344.614"
"10","14","8","775","52","8","0","438.605","24.033","1434.306","1378.542"
"10","14","9","558","121","9","0","509.295","29.986","1684.592","1620.698"
"10","14","10","508","172","10","0","592.843","34.181","1939.743","1866.963"
"10","14","11","645","145","10","0","712.034","38.522","2284.59","2198.837"
"10","14","12","528","184","11","0","655.042","38.387","2103.851","2025.034"
"10","14","13","613","137","11","0","637.315","37.48","2050.113","1973.301"
"10","14","14","841","68","11","0","627.94","37.071","1999.369","1924.424"
"10","14","15","752","57","10","0","431.97","29.699","1375.74","1321.794"
"10","14","16","557","39","9","1","203.195","15.573","615.866","582.619"
"10","14","17","0","0","8","1","0","8","0","0"
"10","14","18","0","0","8","2","0","8","0","0"
"10","14","19","0","0","8","2","0","8","0","0"
"10","14","20","0","0","8","3","0","8","0","0"
"10","14","21","0","0","7","3","0","7","0","0"
"10","14","22","0","0","7","2","0","7","0","0"
"10","14","23","0","0","6","2","0","6","0","0"
"10","15","0","0","0","6","2","0","6","0","0"
"10","15","1","0","0","6","2","0","6","0","0"
"10","15","2","0","0","6","2","0","6","0","0"
"10","15","3","0","0","6","3","0","6","0","0"
"10","15","4","0","0","7","3","0","7","0","0"
"10","15","5","0","0","7","3","0","7","0","0"
"10","15","6","0","0","8","3","0","8","0","0"
"10","15","7","0","45","8","3","43.658","7.223","162.579","139.124"
"10","15","8","48","119","9","4","146.379","10.729","531.5","500.221"
"10","15","9","0","103","10","4","99.216","10.911","363.563","336.003"
"10","15","10","8","178","10","5","182.106","12.337","662.937","628.565"
"10","15","11","0","110","10","5","105.436","10.964","386.268","358.22"
"10","15","12","0","48","10","6","45.587","9.684","167.95","144.391"
"10","15","13","0","76","10","6","72.231","10.077","265.655","240.142"
"10","15","14","0","25","10","5","23.701","9.168","87.518","65.501"
"10","15","15","0","16","10","5","15.151","8.918","56.006","34.577"
"10","15","16","0","4","10","5","3.781","8.68","13.991","0"
"10","15","17","0","0","10","5","0","10","0","0"
"10","15","18","0","0","11","5","0","11","0","0"
"10","15","19","0","0","11","4","0","11","0","0"
"10","15","20","0","0","12","3","0","12","0","0"
"10","15","21","0","0","12","3","0","12","0","0"
"10","15","22","0","0","11","3","0","11","0","0"
"10","15","23","0","0","10","2","0","10","0","0"
"10","16","0","0","0","9","2","0","9","0","0"
"10","16","1","0","0","8","2","0","8","0","0"
"10","16","2","0","0","8","2","0","8","0","0"
"10","16","3","0","0","8","2","0","8","0","0"
"10","16","4","0","0","8","2","0","8","0","0"
"10","16","5","0","0","8","2","0","8","0","0"
"10","16","6","0","0","8","2","0","8","0","0"
"10","16","7","0","35","9","2","33.214","7.801","123.376","100.679"
"10","16","8","24","113","10","2","128.337","11.62","466.128","436.327"
"10","16","9","80","180","11","2","240.083","16.066","855.842","816.638"
"10","16","10","30","202","12","2","233.99","17.294","832.64","794.036"
"10","16","11","31","222","13","2","258.259","18.935","912.487","871.798"
"10","16","12","0","79","13","2","75.104","13.987","271.477","245.845"
"10","16","13","25","197","12","2","215.498","16.207","770.666","733.637"
"10","16","14","0","94","12","3","90.165","13.023","327.322","300.529"
"10","16","15","0","56","11","3","53.16","10.753","194.936","170.846"
"10","16","16","0","35","11","4","33.298","10.244","122.377","99.699"
"10","16","17","0","0","10","4","0","10","0","0"
"10","16","18","0","0","10","4","0","10","0","0"
"10","16","19","0","0","10","4","0","10","0","0"
"10","16","20","0","0","10","4","0","10","0","0"
"10","16","21","0","0","10","4","0","10","0","0"
"10","16","22","0","0","10","4","0","10","0","0"
"10","16","23","0","0","10","4","0","10","0","0"
"10","17","0","0","0","10","4","0","10","0","0"
"10","17","1","0","0","9","4","0","9","0","0"
"10","17","2","0","0","9","4","0","9","0","0"
"10","17","3","0","0","9","4","0","9","0","0"
"10","17","4","0","0","9","4","0","9","0","0"
"10","17","5","0","0","9","4","0","9","0","0"
"10","17","6","0","0","8","4","0","8","0","0"
"10","17","7","0","43","8","4","41.804","7.281","155.635","132.316"
"10","17","8","0","76","8","4","73.217","8.077","271.644","246.008"
"10","17","9","174","180","8","4","307.705","13.381","1106.48","1060.483"
"10","17","10","57","216","8","4","270.658","13.07","981.037","938.513"
"10","17","11","14","198","8","4","208.124","11.597","760.147","723.383"
"10","17","12","4","177","9","3","177.711","12.133","647.635","613.63"
"10","17","13","0","86","10","3","81.762","10.69","299.899","273.68"
"10","17","14","0","56","10","3","53.162","9.715","195.832","171.724"
"10","17","15","0","39","11","3","36.983","10.249","135.914","112.976"
"10","17","16","42","50","10","3","63.001","9.835","222.981","198.332"
"10","17","17","0","0","9","3","0","9","0","0"
"10","17","18","0","0","9","3","0","9","0","0"
"10","17","19","0","0","9","3","0","9","0","0"
"10","17","20","0","0","9","3","0","9","0","0"
"10","17","21","0","0","9","3","0","9","0","0"
"10","17","22","0","0","8","3","0","8","0","0"
"10","17","23","0","0","8","4","0","8","0","0"
"10","18","0","0","0","7","4","0","7","0","0"
"10","18","1","0","0","7","4","0","7","0","0"
"10","18","2","0","0","7","4","0","7","0","0"
"10","18","3","0","0","6","4","0","6","0","0"
"10","18","4","0","0","6","4","0","6","0","0"
"10","18","5","0","0","6","4","0","6","0","0"
"10","18","6","0","0","6","4","0","6","0","0"
"10","18","7","0","7","7","4","6.619","5.481","24.835","3.978"
"10","18","8","238","111","7","5","238.047","10.259","847.48","808.492"
"10","18","9","289","166","8","5","372.013","14.285","1328.123","1275.631"
"10","18","10","860","80","8","5","745.879","21.814","2582.169","2484.333"
"10","18","11","523","179","9","5","638.659","21.341","2225.544","2142.09"
"10","18","12","561","169","9","5","657.136","21.526","2287.587","2201.716"
"10","18","13","226","223","9","5","414.165","16.811","1472.767","1415.791"
"10","18","14","93","175","9","5","242.563","13.042","875.561","835.844"
"10","18","15","49","111","9","5","138.252","10.703","501.304","470.713"
"10","18","16","52","48","8","5","66.577","8.106","235.709","210.804"
"10","18","17","0","0","8","4","0","8","0","0"
"10","18","18","0","0","8","4","0","8","0","0"
"10","18","19","0","0","8","5","0","8","0","0"
"10","18","20","0","0","7","4","0","7","0","0"
"10","18","21","0","0","7","4","0","7","0","0"
"10","18","22","0","0","7","4","0","7","0","0"
"10","18","23","0","0","6","4","0","6","0","0"
"10","19","0","0","0","6","4","0","6","0","0"
"10","19","1","0","0","6","4","0","6","0","0"
"10","19","2","0","0","5","4","0","5","0","0"
"10","19","3","0","0","5","4","0","5","0","0"
"10","19","4","0","0","4","4","0","4","0","0"
"10","19","5","0","0","4","4","0","4","0","0"
"10","19","6","0","0","4","4","0","4","0","0"
"10","19","7","519","36","4","4","184.7","6.45","577.943","545.589"
"10","19","8","742","55","5","4","416.64","13.03","1427.367","1371.819"
"10","19","9","837","68","6","4","614.319","18.897","2129.108","2049.341"
"10","19","10","882","76","6","4","749.455","22.28","2588.002","2489.921"
"10","19","11","902","80","7","3","822.107","26.993","2786.524","2679.914"
"10","19","12","897","81","8","3","818.152","28.044","2759.144","2653.731"
"10","19","13","874","78","9","3","747.779","27.363","2520.852","2425.573"
"10","19","14","828","69","9","3","604.849","23.838","2047.335","1970.625"
"10","19","15","496","76","9","3","323.483","16.756","1097.126","1051.393"
"10","19","16","81","47","8","3","73.048","8.86","252.482","227.237"
"10","19","17","0","0","7","3","0","7","0","0"
"10","19","18","0","0","7","3","0","7","0","0"
"10","19","19","0","0","7","2","0","7","0","0"
"10","19","20","0","0","6","2","0","6","0","0"
"10","19","21","0","0","6","2","0","6","0","0"
"10","19","22","0","0","6","2","0","6","0","0"
"10","19","23","0","0","5","2","0","5","0","0"
"10","20","0","0","0","5","2","0","5","0","0"
"10","20","1","0","0","5","2","0","5","0","0"
"10","20","2","0","0","5","2","0","5","0","0"
"10","20","3","0","0","5","2","0","5","0","0"
"10","20","4","0","0","5","2","0","5","0","0"
"10","20","5","0","0","4","2","0","4","0","0"
"10","20","6","0","0","4","2","0","4","0","0"
"10","20","7","107","47","6","2","83.847","6.193","290.375","264.353"
"10","20","8","733","55","7","2","410.483","16.587","1382.852","1328.686"
"10","20","9","832","66","8","2","606.345","23.92","2052.192","1975.302"
"10","20","10","878","73","9","3","740.047","26.651","2502.968","2408.427"
"10","20","11","899","75","10","3","810.586","29.59","2713.042","2609.631"
"10","20","12","894","75","11","3","805.318","30.607","2682.066","2579.989"
"10","20","13","865","73","11","3","726.804","28.777","2432.692","2341.028"
"10","20","14","800","69","12","3","584.441","26.232","1955.208","1881.869"
"10","20","15","561","65","11","2","339.051","20.334","1125.628","1079.088"
"10","20","16","181","44","10","2","102.317","12.007","334.059","307.125"
"10","20","17","0","0","9","2","0","9","0","0"
"10","20","18","0","0","9","2","0","9","0","0"
"10","20","19","0","0","9","2","0","9","0","0"
"10","20","20","0","0","8","2","0","8","0","0"
"10","20","21","0","0","8","2","0","8","0","0"
"10","20","22","0","0","8","2","0","8","0","0"
"10","20","23","0","0","7","2","0","7","0","0"
"10","21","0","0","0","7","2","0","7","0","0"
"10","21","1","0","0","7","2","0","7","0","0"
"10","21","2","0","0","7","2","0","7","0","0"
"10","21","3","0","0","7","2","0","7","0","0"
"10","21","4","0","0","6","2","0","6","0","0"
"10","21","5","0","0","6","2","0","6","0","0"
"10","21","6","0","0","6","2","0","6","0","0"
"10","21","7","61","45","7","2","65.972","6.698","232.944","208.095"
"10","21","8","412","86","8","2","294.794","14.35","1015.807","972.335"
"10","21","9","322","154","9","2","376.82","18.384","1318.24","1266.048"
"10","21","10","406","182","10","2","518.485","23.435","1785.06","1717.739"
"10","21","11","800","103","11","2","767.604","31.351","2547.778","2451.38"
"10","21","12","782","107","11","2","756.546","31.851","2504.922","2410.301"
"10","21","13","361","198","12","1","492.001","29.029","1649.941","1587.207"
"10","21","14","83","166","12","1","226.15","19.58","792.466","754.888"
"10","21","15","15","99","11","1","105.404","13.24","380.45","352.527"
"10","21","16","0","36","10","1","35.157","9.161","129.824","107.003"
"10","21","17","0","0","10","2","0","10","0","0"
"10","21","18","0","0","10","2","0","10","0","0"
"10","21","19","0","0","10","2","0","10","0","0"
"10","21","20","0","0","9","2","0","9","0","0"
"10","21","21","0","0","9","1","0","9","0","0"
"10","21","22","0","0","9","1","0","9","0","0"
"10","21","23","0","0","9","1","0","9","0","0"
"10","22","0","0","0","9","1","0","9","0","0"
"10","22","1","0","0","9","2","0","9","0","0"
"10","22","2","0","0","9","2","0","9","0","0"
"10","22","3","0","0","9","2","0","9","0","0"
"10","22","4","0","0","8","3","0","8","0","0"
"10","22","5","0","0","8","3","0","8","0","0"
"10","22","6","0","0","7","4","0","7","0","0"
"10","22","7","0","18","7","5","17.047","5.887","63.851","42.276"
